1608,1608,0A,0.513645,0.104439,0.825736,-0.20838,156.502,-56.2254,-197.217,156.502,-56.2254,-197.217,0.128581
1616,1616,0A,0.51071,0.111313,0.825595,-0.212549,156.349,-55.9592,-197.303,156.349,-55.9592,-197.303,0.140549
1624,1624,0A,0.509942,0.117709,0.824166,-0.216457,156.557,-55.9018,-197.311,156.557,-55.9018,-197.311,0.133727
1632,1632,0A,0.508681,0.120911,0.823298,-0.220921,156.586,-55.7037,-197.241,156.586,-55.7037,-197.241,0.114044
1640,1640,0A,0.507492,0.124742,0.822882,-0.223063,156.585,-55.6669,-197.391,156.585,-55.6669,-197.391,0.126045
1648,1648,0A,0.507557,0.125077,0.822415,-0.224446,156.84,-55.7287,-197.426,156.84,-55.7287,-197.426,0.119324
1656,1656,0A,0.506492,0.123877,0.823577,-0.22325,156.585,-55.6558,-197.365,156.585,-55.6558,-197.365,0.130468
1664,1664,0A,0.506907,0.119128,0.824968,-0.219731,156.616,-55.6839,-197.236,156.616,-55.6839,-197.236,0.127696
1672,1672,0A,0.507717,0.115551,0.826918,-0.212316,156.378,-55.8751,-197.297,156.378,-55.8751,-197.297,0.139194
1680,1680,0A,0.510328,0.108722,0.828586,-0.202955,156.316,-56.1182,-197.192,156.316,-56.1182,-197.192,0.121122
1688,1688,0A,0.513747,0.102767,0.830388,-0.189629,156.183,-56.5028,-197.006,156.183,-56.5028,-197.006,0.124572
1696,1696,0A,0.518153,0.0935513,0.831919,-0.175149,156.535,-56.9076,-196.872,156.535,-56.9076,-196.872,0.0981407
1704,1704,0A,0.52115,0.0863829,0.834173,-0.158418,156.282,-57.3616,-196.748,156.282,-57.3616,-196.748,0.100904
1712,1712,0A,0.525507,0.076891,0.835252,-0.142424,156.447,-57.8423,-196.758,156.447,-57.8423,-196.758,0.126301
1720,1720,0A,0.530435,0.0648758,0.835638,-0.127041,156.579,-58.3617,-196.674,156.579,-58.3617,-196.674,0.107907
1728,1728,0A,0.535545,0.0540263,0.83539,-0.111336,156.615,-58.8909,-196.62,156.615,-58.8909,-196.62,0.0943879
1736,1736,0A,0.540743,0.0442611,0.834425,-0.0968163,156.459,-59.4054,-196.658,156.459,-59.4054,-196.658,0.106747
1744,1744,0A,0.54774,0.030866,0.831368,-0.0886358,156.401,-59.8864,-196.851,156.401,-59.8864,-196.851,0.0776414
1752,1752,0A,0.557761,0.020549,0.825622,-0.0826322,156.547,-60.5837,-197.148,156.547,-60.5837,-197.148,0.0643604
1760,1760,0A,0.569809,0.0120295,0.818123,-0.0764867,156.683,-61.0512,-197.513,156.683,-61.0512,-197.513,0.0840166
1768,1768,0A,0.58173,0.00276067,0.810153,-0.072355,156.562,-61.2977,-197.977,156.562,-61.2977,-197.977,0.089012
