1408,1408,0A,0.578071,0.342486,0.674046,0.306921,-11.7703,-26.9156,-183.213,-11.7703,-26.9156,-183.213,0.0753434
1416,1416,0A,0.578033,0.342583,0.674,0.306984,-11.7591,-26.7297,-183.118,-11.7591,-26.7297,-183.118,0.072746
1424,1424,0A,0.578213,0.342718,0.673592,0.307389,-11.7727,-26.5167,-183.072,-11.7727,-26.5167,-183.072,0.0725039
1432,1432,0A,0.578552,0.342694,0.672926,0.308237,-11.7524,-26.2309,-183.066,-11.7524,-26.2309,-183.066,0.0732144
1440,1440,0A,0.578508,0.342537,0.672562,0.309285,-11.7557,-25.896,-183.004,-11.7557,-25.896,-183.004,0.0778216
1448,1448,0A,0.578209,0.342522,0.672337,0.31035,-11.7835,-25.4909,-182.892,-11.7835,-25.4909,-182.892,0.0762745
1456,1456,0A,0.578284,0.342212,0.672212,0.310822,-11.7407,-25.185,-182.774,-11.7407,-25.185,-182.774,0.0755632
1464,1464,0A,0.57816,0.34241,0.671831,0.311656,-11.7508,-24.8177,-182.724,-11.7508,-24.8177,-182.724,0.0737871
1472,1472,0A,0.578221,0.342259,0.671564,0.312286,-11.7702,-24.5264,-182.618,-11.7702,-24.5264,-182.618,0.0769877
1480,1480,0A,0.578247,0.342266,0.671231,0.312943,-11.7474,-24.2675,-182.545,-11.7474,-24.2675,-182.545,0.0753243
1488,1488,0A,0.578217,0.342017,0.671203,0.31333,-11.7549,-24.0747,-182.412,-11.7549,-24.0747,-182.412,0.0683178
1496,1496,0A,0.578245,0.342031,0.67111,0.313462,-11.7551,-23.9131,-182.335,-11.7551,-23.9131,-182.335,0.072771
1504,1504,0A,0.578338,0.342186,0.671011,0.313335,-11.734,-23.8114,-182.266,-11.734,-23.8114,-182.266,0.0781728
1512,1512,0A,0.578311,0.342426,0.670783,0.31361,-11.7303,-23.6756,-182.231,-11.7303,-23.6756,-182.231,0.0725358
